0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
10.0,1,0.033697008184079724
10.0,1,0.0328393877475226
10.0,1,0.07072837094430406
10.0,1,0.07024968747928595
10.0,1,0.16066162635384318
10.0,1,0.09119302641752158
10.0,1,0.17383401377267615
10.0,1,0.03221440034023093
10.0,1,0.07561355284073246
10.0,1,0.025703075868366287
10.0,1,0.025485482820304828
10.0,1,0.07800293032396377
10.0,1,0.06782496723940445
10.0,1,0.17906391497933472
10.0,1,0.19111710466959453
10.0,1,0.09163179697531243
10.0,1,0.14403977191051487
10.0,1,0.1211940820069306
10.0,1,0.06417912075650678
10.0,1,0.134214202105309
10.0,1,0.05709776058768368
10.0,1,0.2578601917926986
10.0,1,0.097518362313608
10.0,1,0.06318746063061065
10.0,1,0.08978065351165254
10.0,1,0.05937608140865658
10.0,1,0.07435035865342199
10.0,1,0.05432479619767383
10.0,1,0.035738394691567255
10.0,1,0.05922021934496691
10.0,1,0.13166556026417675
10.0,1,0.1853983050117365
10.0,1,0.02574498730340613
10.0,1,0.09250694230833156
10.0,1,0.034889465847190326
10.0,1,0.0271869562684679
10.0,1,0.10498676297693432
10.0,1,0.09234356745196104
10.0,1,0.1483864694373378
10.0,1,0.01681702061175816
10.0,1,0.022046832232278657
10.0,1,0.04868394904006834
10.0,1,0.1606580522028298
10.0,1,0.03715875723753426
10.0,1,0.011061407475235097
10.0,1,0.4683065032617537
10.0,1,0.11777939721630704
10.0,1,0.01880221999586995
10.0,1,0.15170095743568535
10.0,1,0.051278568798943436
10.0,1,0.07884109917670656
10.0,1,0.09640223727291763
10.0,1,0.017275219666411434
10.0,1,0.1378379117760531
10.0,1,0.10548335609990156
10.0,1,0.21041095712358882
10.0,1,0.10770502784119396
10.0,1,0.03727299286354979
10.0,1,0.17223211987594267
10.0,1,0.05239318793229453
10.0,1,0.05922902980509415
10.0,1,0.07520618075047425
10.0,1,0.0907073859016303
10.0,1,0.1247606532937433
10.0,1,0.14620090649912543
10.0,1,0.09574697474023486
10.0,1,0.23477641380361947
10.0,1,0.22874849620411242
10.0,1,0.23290783921899694
10.0,1,0.21398638740166076
10.0,1,0.04896855458575056
10.0,1,0.0206551363536982
10.0,1,0.1072055072469813
10.0,1,0.05787434054020624
10.0,1,0.08115647533234815
10.0,1,0.1786927412773056
10.0,1,0.02198106774817088
10.0,1,0.08985483119762305
10.0,1,0.04517524990548383
10.0,1,0.060487906289405036
10.0,1,0.18147151830945818
10.0,1,0.07673018126227449
10.0,1,0.005677875330768245
10.0,1,0.02936935466022339
10.0,1,0.08595501776716885
10.0,1,0.021722338855426848
10.0,1,0.09876244478756968
10.0,1,0.20911450037152823
10.0,1,0.11725706847070283
10.0,1,0.15649205726202142
10.0,1,0.20290562550292757
10.0,1,0.18829751366770386
10.0,1,0.15245419006563043
10.0,1,0.12060569586706427
10.0,1,0.1274508030750181
10.0,1,0.10847561390810556
10.0,1,0.19882236584404467
10.0,1,0.10802978176384936
10.0,1,0.023554829640814123
10.0,1,0.12096952243999626
20.0,1,0.020715503844116245
20.0,1,0.022851288765862066
20.0,1,0.08683050837325146
20.0,1,0.09901157039090736
20.0,1,0.06324949069459196
20.0,1,0.26341813343543174
20.0,1,0.142037157256254
20.0,1,0.09313558426617385
20.0,1,0.09814768211244695
20.0,1,0.16461541261638457
20.0,1,0.1425519453009918
20.0,1,0.06430900604216516
20.0,1,0.0838109464608725
20.0,1,0.11075401086644954
20.0,1,0.31434648331383164
20.0,1,0.13089768193557605
20.0,1,0.14752755897830427
20.0,1,0.06690500470349692
20.0,1,0.34233312925801096
20.0,1,0.2707779638194867
20.0,1,0.028303120164891116
20.0,1,0.23684164572721977
20.0,1,0.024216249352139396
20.0,1,0.09635229714662374
20.0,1,0.2783756532758779
20.0,1,0.013414247293777937
20.0,1,0.17557836766661472
20.0,1,0.05603309547496371
20.0,1,0.023051671370276416
20.0,1,0.1580927151279936
20.0,1,0.05293196146420387
20.0,1,0.061127770077217036
20.0,1,0.04450467378660372
20.0,1,0.17294760750698446
20.0,1,0.0990189659906604
20.0,1,0.12586538851376305
20.0,1,0.025481195488199493
20.0,1,0.0940563028254231
20.0,1,0.059708616093057554
20.0,1,0.35455429465531596
20.0,1,0.10382227795300647
20.0,1,0.24490536914602812
20.0,1,0.12594089010985154
20.0,1,0.04575815129520011
20.0,1,0.25131010745717086
