0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
10,1,0.05240224635777557
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.02199341589806509
10,1,0.04815713303308827
10,1,0.0
10,1,0.02079085344986537
10,1,0.0
10,1,0.01442242304413912
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.04197791102111324
10,1,0.02564650355309488
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.02741305273487427
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.04514545188893502
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.06169811849176331
10,1,0.0
10,1,0.0
10,1,0.01417699987923989
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0291937104060562
10,1,0.0
10,1,0.04815713303308827
10,1,0.0
10,1,0.02418357650533413
10,1,0.0
10,1,0.01320872058723572
10,1,0.0
10,1,0.05040802009546536
10,1,0.0
10,1,0.0
10,1,0.02492001444951562
10,1,0.0
10,1,0.02643151278241282
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.01679193064960434
10,1,0.01970521179257934
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0408944657260074
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.03111994916179713
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.01771673494362022
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
10,1,0.0
20,1,0.01933818286335446
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0539332972062606
20,1,0.0
20,1,0.06930595763766313
20,1,0.01555584362940177
20,1,0.0
20,1,0.05713729376681737
20,1,0.01236407524292686
20,1,0.0
20,1,0.01100705097939066
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.03609736831621908
20,1,0.04815713303308827
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0539332972062606
20,1,0.0
20,1,0.05126847770683882
20,1,0.0
20,1,0.02498237804040965
20,1,0.0
20,1,0.02199341589806509
20,1,0.0
20,1,0.0
20,1,0.04764336166077537
20,1,0.01574942054253912
20,1,0.0
20,1,0.05288033364548323
20,1,0.02761891802192421
20,1,0.02829282696277208
20,1,0.03457331872526528
20,1,0.0
20,1,0.04137718703155218
20,1,0.0
20,1,0.02380448614575026
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.03932223896918652
20,1,0.0
20,1,0.02418357650533413
20,1,0.02987635805351524
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.04815713303308827
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.01906707088561549
20,1,0.0319289205956239
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.03932223896918652
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.04815713303308827
20,1,0.04815713303308827
20,1,0.008153255840050845
20,1,0.0
20,1,0.03186396800291329
20,1,0.0
20,1,0.01847905504095106
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.02872511215389144
20,1,0.0
20,1,0.0
20,1,0.04045794461060907
20,1,0.08488580117209552
20,1,0.0
20,1,0.0
20,1,0.07695842126465291
20,1,0.0
20,1,0.0
20,1,0.0
20,1,0.0
30,1,0.06071767407189177
30,1,0.03006821150279378
30,1,0.03454158829671512
30,1,0.0
30,1,0.02199341589806509
30,1,0.05442069053349369
30,1,0.05848750178214432
30,1,0.0
30,1,0.05146170426597632
30,1,0.0
30,1,0.0
30,1,0.02322031716119054
30,1,0.0
30,1,0.03410110921464019
30,1,0.0
30,1,0.01588649064013026
30,1,0.0
30,1,0.05092095180495333
30,1,0.0
30,1,0.03405026123034963
30,1,0.02840204653431841
30,1,0.0
30,1,0.0
30,1,0.0
30,1,0.0
