0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
0,1,0.0
10,1,0.03523020385158393
10,1,0.09403492639366795
10,1,0.010427699543088975
10,1,0.026794340841632014
10,1,0.010203866104490089
10,1,0.030892475852527967
10,1,0.008054333241503953
10,1,0.027209139645683944
10,1,0.02981997960829208
10,1,0.034110463233605115
10,1,0.01275002243622092
10,1,0.021778818581069004
10,1,0.030502228335733017
10,1,0.01951757332687798
10,1,0.002974378997568028
10,1,0.0342334865946321
10,1,0.04363204180505598
10,1,0.02174863182840192
10,1,0.0019097052766559042
10,1,0.018077444753970884
10,1,0.06466285013117412
10,1,0.026053263466836007
10,1,0.03534281020859198
10,1,0.01510217197964403
10,1,0.02818491395700007
10,1,0.0016936077512910153
10,1,0.036781769758587934
10,1,0.018679554327535985
10,1,0.06703328242484496
10,1,0.014474160732967034
10,1,0.024482069266710926
10,1,0.03530906341025508
10,1,0.04437604445509802
10,1,0.08471045670746191
10,1,0.036548660764303964
10,1,0.044752811484574107
10,1,0.012682406498045973
10,1,0.02566762824131197
10,1,0.006824765883979955
10,1,0.06487570727748504
10,1,0.04005947618350092
10,1,0.018207880160479917
10,1,0.043825995990038
10,1,0.033954082452076984
10,1,0.0031535633221169146
10,1,0.07170885872957311
10,1,0.053638135214661986
10,1,0.09595160432760896
10,1,0.014117586301791052
10,1,0.014392106560257911
10,1,0.023010779192033093
10,1,0.01907153233977299
10,1,0.007475239195237071
10,1,0.010089916911629082
10,1,0.019974222317278967
10,1,0.012459001409925063
10,1,0.010920303735334036
10,1,0.021179859785509958
10,1,0.13067262129172397
10,1,0.0789650795204111
10,1,0.13111859340965104
10,1,0.009913874433790104
10,1,0.03776764299517299
10,1,0.01719783442132594
10,1,0.025789433159373987
10,1,0.016209338979575882
10,1,0.07780370611604193
10,1,0.02241968703929298
10,1,0.009320076561752932
10,1,0.00021188637366509333
10,1,0.004694157732942017
10,1,0.03912920016699806
10,1,0.005433402067068993
10,1,0.05813921122344401
10,1,0.0716820032549561
10,1,0.019906077252374033
10,1,0.014367392662532952
10,1,0.04186248922770197
10,1,0.0007595962675819301
10,1,0.00012154043315204532
10,1,0.061096392374597075
10,1,0.04169219133028412
10,1,0.013208225179695887
10,1,0.09665744940550702
10,1,0.02018423119269297
10,1,0.01070864019601303
10,1,0.0008819008731979494
10,1,0.00787025902022398
10,1,0.01971752504454405
10,1,0.03478943518603406
10,1,0.07805559899671799
10,1,0.05027048870700601
10,1,0.015399677554075897
10,1,0.029297788394792024
10,1,0.018624116950475056
10,1,0.013748872717227023
10,1,0.02284278998886302
10,1,0.002281852724715927
10,1,0.034422759833897976
10,1,0.05864280141178502
20,1,0.08528424858321704
20,1,0.092542796711502
20,1,0.04969643442134508
20,1,0.12676214388695506
20,1,0.0015771638209729488
20,1,0.08023849006634998
20,1,0.0652313186424569
20,1,0.04873493438505094
20,1,0.16537316536306212
20,1,0.14887258638510392
20,1,0.08574997641556403
20,1,0.022060336356779064
20,1,0.09391416893431992
20,1,0.01419424805392211
20,1,0.02721481828463901
20,1,0.031221311360801973
20,1,0.079968209211847
20,1,0.017116119404513075
20,1,0.02311030909078604
20,1,0.009727340629976045
20,1,0.120504700892899
20,1,0.10345764455404804
20,1,0.04543057065686806
20,1,0.04783840396078398
20,1,0.01119682454788995
20,1,0.003524028575768945
20,1,0.11252044259220506
20,1,0.002696454258432901
20,1,0.14483870707490198
20,1,0.06690308658834798
20,1,0.006665519267331055
20,1,0.030902163182908948
20,1,0.04495415146758197
20,1,0.08338639327618003
20,1,0.04564124801466396
20,1,0.016881052223210125
20,1,0.03029242480301808
20,1,0.036874189679291014
20,1,0.016324687917329994
20,1,0.04875201803053808
20,1,0.005048618728104026
20,1,0.020815980607955087
20,1,0.00923769431031607
20,1,0.017650478510840006
20,1,0.01981615531554004
20,1,0.1301323848421989
20,1,0.06201344891280791
20,1,0.07166095036753695
20,1,0.014215001096095081
20,1,0.0465330947811331
20,1,0.04688577995868992
20,1,0.10039684454157194
20,1,0.005454668466104984
20,1,0.021054440300041
20,1,0.04515501738737804
20,1,0.031538140544725035
20,1,0.023887293308322066
20,1,0.004539523251128941
20,1,0.0859782767847701
20,1,0.03383210558257499
20,1,0.1796009558518541
20,1,0.04911925438668607
20,1,0.1302167073812881
20,1,0.03868377153614411
20,1,0.04037438844894292
20,1,0.013325883756353019
20,1,0.019378431276926955
