0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
0,5,0.1062106155526939
10,5,0.09118785949365739
10,5,0.10499100028823766
10,5,0.1041879021112166
10,5,0.09460508334712586
10,5,0.11197491636445217
10,5,0.09901416001736185
10,5,0.1103989425011225
