0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
0,1.1,3,1.0,1.0
10.0,1.1,3,0.95,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,0.95,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,0.95,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,0.95,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
10.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,0.95,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,0.95,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,0.95,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,0.95,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,0.95,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,0.95,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
20.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.9262499999999999,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,0.95,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
30.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.9262499999999999,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,0.95,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
40.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.9262499999999999,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,0.95,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
50.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,0.95,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
60.0,1.1,3,1.0,1.0
