0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
0,5,0.0
10.0,5,0.025473440618934973
10.0,5,0.0731490023694974
10.0,5,0.038522069668252
10.0,5,0.10866933832786252
10.0,5,0.0350397147562056
10.0,5,0.043480775649682
10.0,5,0.06515822162585394
10.0,5,0.011685763647271585
10.0,5,0.0030231766547821337
10.0,5,0.0035116215399639827
10.0,5,0.029881753849746673
10.0,5,0.026808357037502617
10.0,5,0.013382618280722625
10.0,5,0.025015293864049326
10.0,5,0.013900322943698029
10.0,5,0.0038540436167640024
10.0,5,0.0026734221238804423
10.0,5,0.025870496191521042
10.0,5,0.033455320241076336
10.0,5,0.002289919320825007
10.0,5,0.020634373729704336
10.0,5,0.023164974796067384
10.0,5,0.034293314973650624
10.0,5,0.0032433475186834926
10.0,5,0.006293444994117436
10.0,5,0.0669713553557667
10.0,5,0.028291969373697157
10.0,5,0.01796707653273799
10.0,5,0.0005674516463756163
10.0,5,0.07328523435920786
10.0,5,0.05567716567301417
10.0,5,0.03273054296784572
10.0,5,0.0010989700272254765
10.0,5,0.06848723907860332
10.0,5,0.020137475200725063
10.0,5,0.025786838989246164
10.0,5,0.04049541574410398
10.0,5,0.04669131329206522
10.0,5,0.05024735246245271
10.0,5,0.051620415075365855
10.0,5,0.003964689907249408
10.0,5,0.05059522350217449
10.0,5,0.006518898270115869
10.0,5,0.006580685248945173
10.0,5,0.0028204178598212337
10.0,5,0.023820167110107704
10.0,5,0.004880249312199325
10.0,5,0.036654703029732616
10.0,5,0.03788506758399102
10.0,5,0.019771247816098736
10.0,5,0.0030358502915515118
10.0,5,0.073978445885297
10.0,5,0.04589434072783227
10.0,5,0.021502720299011457
10.0,5,0.02628152724378907
10.0,5,0.04505700373567123
10.0,5,0.07136427147950641
10.0,5,0.03108165948047059
10.0,5,0.0008923913312877119
10.0,5,0.005673099899969003
10.0,5,0.022278697982859086
10.0,5,0.012791321230237074
10.0,5,0.006535835084243047
10.0,5,0.0687059451469505
10.0,5,0.06238495077136896
10.0,5,0.024524957176515372
10.0,5,0.07362966622693001
10.0,5,0.022934908090807227
10.0,5,0.010773069891968134
10.0,5,0.08099138424050523
10.0,5,0.03811804081069603
10.0,5,0.054186150459459625
10.0,5,0.07996702874086736
10.0,5,0.009480425300054662
10.0,5,0.028006240003094263
10.0,5,0.0020317736383521634
10.0,5,0.05653560121578849
10.0,5,0.0019981657025933686
10.0,5,0.008788873597540103
10.0,5,0.016761691628104813
10.0,5,0.021298626590311898
10.0,5,0.022003372140195765
10.0,5,0.011015479655291927
10.0,5,0.0012261751932438614
10.0,5,0.049181309085714275
10.0,5,0.014899643690787556
10.0,5,0.021826140732274624
10.0,5,0.03504618190521924
10.0,5,0.028807298266428916
10.0,5,0.0757913585817267
10.0,5,0.05147295472487734
10.0,5,0.010661126990010317
10.0,5,0.05481355380240949
10.0,5,0.08041032468449316
10.0,5,0.018916402110145114
10.0,5,0.02467541369357029
10.0,5,0.013525285399596854
10.0,5,0.00022277834740513924
10.0,5,0.013322337278914631
10.0,5,0.028711769206326565
20.0,5,0.12008670101285901
20.0,5,0.13768574618836915
20.0,5,0.07196231527858998
20.0,5,0.10813132924026192
20.0,5,0.06306893254508239
20.0,5,0.12420967746562006
20.0,5,0.025178324668644336
20.0,5,0.014010226643335955
20.0,5,0.030343699234743227
20.0,5,0.04341385224678973
20.0,5,0.008510365266417352
20.0,5,0.10802393265848309
20.0,5,0.026705523591589397
20.0,5,0.04036623452503996
20.0,5,0.12556332139898707
20.0,5,0.020553887266220983
20.0,5,0.01592227306910665
20.0,5,0.05347406532848886
20.0,5,0.023913796278650423
20.0,5,0.033158814301405215
20.0,5,0.04135015339102566
20.0,5,0.024919321279242013
20.0,5,0.02961707397897051
20.0,5,0.0019037999673052752
20.0,5,0.0016481363732445686
20.0,5,0.04958819129547365
20.0,5,0.003274670371499866
20.0,5,0.02910450596382752
20.0,5,0.024270769653858437
20.0,5,0.07727186239045558
20.0,5,0.03634274027287887
20.0,5,0.002973697525117558
20.0,5,0.01268573541847573
20.0,5,0.10156163158876552
20.0,5,0.06085839027581308
20.0,5,0.05270495520463214
20.0,5,0.01219716871332821
20.0,5,0.027359535479634545
20.0,5,0.1324027753863959
20.0,5,0.027919967473351903
20.0,5,0.028776413458292183
20.0,5,0.008906432752134208
20.0,5,0.06704419988636268
20.0,5,0.0498184886826909
20.0,5,0.00977091270716457
20.0,5,0.00690205738765215
20.0,5,0.004777544304923609
20.0,5,0.033564831846920384
20.0,5,0.03488225247374288
20.0,5,0.040590659429231124
20.0,5,0.04059599879863107
20.0,5,0.09020157882157953
20.0,5,0.032052021141053544
20.0,5,0.007859077740702602
20.0,5,0.026905334956278892
20.0,5,0.05048812026752891
20.0,5,0.04501341774571088
20.0,5,0.018303481323192372
20.0,5,0.018732572316285
20.0,5,0.03631319876721939
20.0,5,0.05082425779053068
20.0,5,0.05139862401587436
20.0,5,0.0496442435684088
20.0,5,0.0786094678900433
20.0,5,0.022065670475805987
20.0,5,0.0705182174371668
20.0,5,0.07807834803422331
20.0,5,0.025208953363303976
20.0,5,0.013485320473531459
20.0,5,0.05066204726366763
20.0,5,0.08348502695115023
20.0,5,0.06970989607976819
20.0,5,0.024350086568404095
20.0,5,0.15409081695250926
20.0,5,0.025812552012082435
20.0,5,0.01238910285290018
20.0,5,0.01765742145967053
20.0,5,0.03862378414736867
20.0,5,0.060919010097757464
20.0,5,0.016161824655652524
20.0,5,0.07669624144508447
20.0,5,0.02012582789120465
20.0,5,0.023896553706157064
20.0,5,0.031325624648046
20.0,5,0.07923502649502723
20.0,5,0.051180379422808286
20.0,5,0.011278870595054613
20.0,5,0.08394857270356582
20.0,5,0.023661767834038727
20.0,5,0.02129095385978097
20.0,5,0.04994727821570777
20.0,5,0.028928422710153612
20.0,5,0.06341471482106442
20.0,5,0.10598593453006622
20.0,5,0.07102391792046703
20.0,5,0.001596707117906604
20.0,5,0.013897240416167023
20.0,5,0.021297298620506666
20.0,5,0.06203613729370261
20.0,5,0.04605917443431373
30.0,5,0.17621652847303082
30.0,5,0.13441461518178777
30.0,5,0.09261108260598405
30.0,5,0.07775564463868534
30.0,5,0.07191504316656605
30.0,5,0.09579702287053138
30.0,5,0.059275340911575825
30.0,5,0.0579432708551213
30.0,5,0.027348748771736098
30.0,5,0.03062396051329941
30.0,5,0.044297677112538736
30.0,5,0.1898988129936363
30.0,5,0.042393364687129065
30.0,5,0.0034971942465436
30.0,5,0.21603992660050864
30.0,5,0.07344832076873864
30.0,5,0.061045679188451274
30.0,5,0.10273551626085364
30.0,5,0.043660484178971615
30.0,5,0.07632233402030586
30.0,5,0.009376146191195645
30.0,5,0.009629951595277575
30.0,5,0.0601674311177014
30.0,5,0.030882079781722638
30.0,5,0.007667416767874968
30.0,5,0.0682412336610394
30.0,5,0.002592068529517988
30.0,5,0.001913770845966667
30.0,5,0.021674697223581063
30.0,5,0.17539342794078294
30.0,5,0.07999661163556127
30.0,5,0.01387659675578945
30.0,5,0.04888858171159072
30.0,5,0.03434696467275167
30.0,5,0.032781552296141214
30.0,5,0.017805647313926087
30.0,5,0.048455938119198905
30.0,5,0.005396895778932986
30.0,5,0.16404908733280976
30.0,5,0.06846529194107909
30.0,5,0.03992208769918193
30.0,5,0.05617348400227584
30.0,5,0.02538533209940219
30.0,5,0.02418522443620752
30.0,5,0.0347248277393728
30.0,5,0.01146630279793115
30.0,5,0.0013833667718898823
30.0,5,0.030589217321768558
30.0,5,0.02965684822235204
30.0,5,0.001613046959430875
30.0,5,0.18562877357575225
30.0,5,0.11670273020753719
30.0,5,0.013195051146459136
30.0,5,0.009585250240409238
30.0,5,0.04290365226550996
