0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
0,5,0.007831017176928384
10,5,0.010289732240589988
10,5,0.0042165802363118565
10,5,0.018156743938439635
10,5,0.05839658356870564
10,5,0.01864467511881987
10,5,0.06674039604730103
10,5,0.009501224658256618
10,5,0.029017961585916657
10,5,0.005780182101578546
10,5,0.015175572384623665
10,5,0.035254436371944364
10,5,0.01424666202101188
10,5,0.018936800649996893
10,5,0.005281067134339651
10,5,0.010561086715208168
10,5,0.009610400723531115
10,5,0.0036041459446055912
10,5,0.009994738746874454
10,5,0.016656190477596144
10,5,0.005124883611635045
10,5,0.009930795922610786
10,5,0.002464966506648153
10,5,0.005451839129943681
10,5,0.033145422369480926
10,5,0.0047703159434895614
10,5,0.008928701547144646
10,5,0.006070409091875839
10,5,0.003453810844905425
10,5,0.03121057171295802
10,5,0.022530508537752292
10,5,0.007870773332419062
10,5,0.01625277904267952
10,5,0.053409445122355265
10,5,0.005059651262639797
10,5,0.0631564842697745
10,5,0.010855655029857803
10,5,0.03477039735520243
10,5,0.013562634124816508
10,5,0.030880765686811
10,5,0.006878742252661496
10,5,0.013567314602113273
10,5,0.009159725448122574
10,5,0.004183166918869413
10,5,0.03578289186275965
10,5,0.006569519528357909
10,5,0.002022030304876271
10,5,0.004233662480098155
10,5,0.01683212919012947
10,5,0.005455901067522584
10,5,0.018089360130221277
10,5,0.029969824640752873
10,5,0.06926211202320884
10,5,0.06169211053416568
10,5,0.0054249583692740355
10,5,0.037955956162053106
10,5,0.056485959598167934
10,5,0.010474213562145118
10,5,0.00979346023684452
10,5,0.030982419213049728
10,5,0.06419380212572198
10,5,0.0129033120742916
10,5,0.02987919429050731
10,5,0.004423447952051157
10,5,0.05159108842975629
10,5,0.0022774319474207216
10,5,0.06242591370417505
10,5,0.01015086377138219
10,5,0.01682705700185652
10,5,0.06058535702431245
10,5,0.01383940321675392
10,5,0.04369537242837945
10,5,0.007350568295254628
10,5,0.009095824259445912
10,5,0.04843495235087686
10,5,0.0087149127035559
10,5,0.027879007108940757
10,5,0.053442030375132316
10,5,0.009852329406958044
10,5,0.007109925825245278
10,5,0.023379561501525842
10,5,0.06902980115990953
10,5,0.011879361771466035
10,5,0.0166013609662983
10,5,0.006656839084420302
10,5,0.012227665393676923
10,5,0.007013711499975567
10,5,0.0033921151858566922
10,5,0.008608261040161685
10,5,0.0381325347181623
10,5,0.04789093786749113
10,5,0.010659939142635355
10,5,0.011834399540087526
10,5,0.057355121581017215
10,5,0.03306404619351924
10,5,0.006790177701295641
10,5,0.041013454479670086
10,5,0.01049240439380797
10,5,0.016535118362059315
10,5,0.028568790147789958
10,5,0.06335123914552362
20,5,0.010356664459682946
20,5,0.02166830065065875
20,5,0.008304104591414924
20,5,0.05420142271382106
20,5,0.008922557251841406
20,5,0.04686879914858785
20,5,0.005399342864720713
20,5,0.04166699609457225
20,5,0.0070538864217562225
20,5,0.03401993304722856
20,5,0.025216582335746807
20,5,0.010924037219783272
20,5,0.021146153971890458
20,5,0.007557006058698662
20,5,0.004296654835055008
20,5,0.018082173578905014
20,5,0.009633359897874616
20,5,0.06602317154065931
20,5,0.04499625817887534
20,5,0.03824403196078949
20,5,0.008315311840402267
20,5,0.013481461772457515
20,5,0.01157386463910512
20,5,0.038701760677566005
20,5,0.015315000888158098
20,5,0.010774179230069625
20,5,0.003610261563526368
20,5,0.05436576201106641
20,5,0.036483901757689285
20,5,0.04330007690094759
20,5,0.04867070821715805
20,5,0.020356057494672425
20,5,0.01462512512020872
20,5,0.04731964105497535
20,5,0.027254303924357598
20,5,0.04081977362661543
20,5,0.06176957892415838
20,5,0.008413125317967368
20,5,0.007350799081247583
20,5,0.016024207988359962
20,5,0.019799015639495293
20,5,0.005400562287540378
20,5,0.010600663480136885
20,5,0.022424513777587057
20,5,0.029348303447709584
20,5,0.0076408272804698585
20,5,0.06317418532405833
20,5,0.018449145403855782
20,5,0.012523601024530179
20,5,0.08066935894180347
20,5,0.022089205669075823
20,5,0.05741740375517329
20,5,0.06168771490519451
20,5,0.010666382474303099
20,5,0.04137335431955136
20,5,0.05151555053517548
20,5,0.04937007285942113
20,5,0.014211757459197338
20,5,0.04786854413728131
20,5,0.04563885915693697
20,5,0.016396610336431888
20,5,0.03783086155753021
20,5,0.009900836549474906
20,5,0.05114327697441204
20,5,0.011495501628758786
20,5,0.05908656965348541
20,5,0.059791985766929956
20,5,0.03907978281500493
20,5,0.04775960431137971
20,5,0.020373023715099414
20,5,0.041904172401198425
20,5,0.012592033035463995
20,5,0.05192493813560964
20,5,0.05753707428408908
