0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
0,5,0.08620450684783168
10,5,0.08355695398324928
10,5,0.08057910970158104
10,5,0.09478332851059346
10,5,0.08160850363760655
10,5,0.07881046755651115
10,5,0.08598615975515883
10,5,0.09278235094702894
10,5,0.08361406643476076
10,5,0.09206774747647938
10,5,0.08872904361715339
10,5,0.08328508198817224
10,5,0.0886619117196374
10,5,0.09526265360369889
10,5,0.09330424250807717
10,5,0.08886974901985469
10,5,0.09196303379725099
10,5,0.07886481890609921
10,5,0.08989525619039776
10,5,0.08622284532544248
10,5,0.08631036371842958
10,5,0.08316599394395553
10,5,0.08671574804347883
10,5,0.09104662948422967
10,5,0.08509940017254317
10,5,0.08578100680408406
10,5,0.08488708318991105
10,5,0.09121024475476144
10,5,0.08771208927759518
10,5,0.06480132116177564
10,5,0.07939992375100285
10,5,0.08493499424479393
10,5,0.08175812194012244
10,5,0.0807401018553025
10,5,0.07939372722554595
10,5,0.08580028493569439
10,5,0.07982040725814789
10,5,0.08693360048548242
10,5,0.08483060526944328
10,5,0.08383048968271126
10,5,0.09463912401629715
10,5,0.08468796666244041
10,5,0.09232487318475367
10,5,0.08861202928397005
10,5,0.0793652084075597
10,5,0.08320218653875329
10,5,0.08780312883236036
10,5,0.09407114160072311
10,5,0.08385367587047711
10,5,0.09161255609699881
10,5,0.08812742058956044
10,5,0.0830338038695077
10,5,0.08977063285648722
10,5,0.08467524921061456
10,5,0.07761424693561976
10,5,0.08946826294722217
10,5,0.08063771001419401
10,5,0.0815038965416809
10,5,0.07794606917501284
10,5,0.08097716062662051
10,5,0.09053482588331611
10,5,0.08753228896086993
10,5,0.08562219006290095
10,5,0.08579613014111191
10,5,0.09433645944073421
10,5,0.08244343555935399
10,5,0.08841024215911876
10,5,0.07885999621041945
10,5,0.09060907176729742
10,5,0.08951792180944396
10,5,0.08090682992940644
10,5,0.09052951976101267
10,5,0.08730845323842089
10,5,0.07854581307298615
10,5,0.0788613627352539
10,5,0.08479128670944484
10,5,0.09062997765434444
10,5,0.06673911545300121
10,5,0.08517478651633162
10,5,0.07882214303383604
10,5,0.08082066199645499
10,5,0.09375936291397972
10,5,0.08107299681475044
10,5,0.08895499532569767
10,5,0.08540943467659266
10,5,0.08836624767978937
10,5,0.09094240518723165
10,5,0.07877191979362946
10,5,0.08631141378788927
10,5,0.07597229700440754
10,5,0.09081812889286489
10,5,0.09568992847533893
10,5,0.07651301162905469
10,5,0.0841740532781441
10,5,0.08557179952002564
10,5,0.08869701353155927
10,5,0.0761529453582112
10,5,0.0833280878748438
10,5,0.08522385198435882
10,5,0.08709862414155983
10,5,0.0864130646003372
20,5,0.08053969979348347
20,5,0.08361467237691189
20,5,0.08017676693822189
20,5,0.0904773887774877
20,5,0.07999011063327235
20,5,0.09522215138534096
20,5,0.08459722536646075
20,5,0.07500639051105709
20,5,0.10121271709449545
20,5,0.08673875068566544
20,5,0.07626114335674483
20,5,0.0847562965701091
20,5,0.09352708830472975
20,5,0.10364724441550349
20,5,0.08098236524900666
20,5,0.08339735129706873
20,5,0.09268806750897618
20,5,0.08960585638006857
20,5,0.07795156465025387
20,5,0.07391226861427272
20,5,0.07736284527517469
20,5,0.08081800848153817
20,5,0.07968943792699626
20,5,0.09717658790380848
20,5,0.07664880685773623
20,5,0.09266686011656003
