0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
0,5,0.028202825142829374
10,5,0.0266329508437214
10,5,0.03295014017690655
10,5,0.024482694327339807
10,5,0.029613974944820473
10,5,0.029942212016887265
10,5,0.05198633237417419
10,5,0.03770188624861075
