50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.9849583333333333,1.0
50.0,1.1,5,0.8113398958333334,0.6666666666666666
50.0,1.1,5,0.7875898958333334,0.6666666666666666
50.0,1.1,5,0.7720570833333333,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.6484386458333333,0.42857142857142855
50.0,1.1,5,0.9349583333333332,1.0
50.0,1.1,5,0.7613398958333334,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.9849583333333333,1.0
50.0,1.1,5,1.0,1.0
50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.9849583333333333,1.0
50.0,1.1,5,0.7983070833333334,0.6666666666666666
50.0,1.1,5,0.8113398958333334,0.6666666666666666
50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.9349583333333332,1.0
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.7268727083333333,0.6666666666666666
50.0,1.1,5,0.8113398958333334,0.6666666666666666
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.9849583333333333,1.0
50.0,1.1,5,0.5639714583333333,0.42857142857142855
50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.7613398958333334,0.6666666666666666
50.0,1.1,5,0.7225482291666667,0.6666666666666666
50.0,1.1,5,0.7763815625,0.6666666666666666
50.0,1.1,5,0.7720570833333333,0.6666666666666666
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,1.0,1.0
50.0,1.1,5,1.0,1.0
50.0,1.1,5,0.7763815625,0.6666666666666666
50.0,1.1,5,0.9349583333333332,1.0
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.5489297916666666,0.42857142857142855
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.7613398958333334,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.7875898958333334,0.6666666666666666
50.0,1.1,5,0.7725482291666668,0.6666666666666666
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.5746886458333332,0.42857142857142855
50.0,1.1,5,0.8220570833333334,0.6666666666666666
50.0,1.1,5,0.8370987500000001,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
50.0,1.1,5,0.7031227083333333,0.6666666666666666
50.0,1.1,5,0.7375898958333333,0.6666666666666666
